Iter   f          |gradf|    alpha     
4287   2.65e-03   2.20e+00   1.00e+00  
4288   2.65e-03   2.20e+00   1.00e+00  
4289   2.65e-03   2.20e+00   1.00e+00  
4290   2.65e-03   2.19e+00   1.00e+00  
4291   2.65e-03   2.19e+00   1.00e+00  
4292   2.65e-03   2.19e+00   1.00e+00  
4293   2.65e-03   2.19e+00   1.00e+00  
4294   2.65e-03   2.19e+00   1.00e+00  
4295   2.65e-03   2.18e+00   1.00e+00  
4296   2.65e-03   2.18e+00   1.00e+00  
4297   2.65e-03   2.18e+00   1.00e+00  
4298   2.65e-03   2.18e+00   1.00e+00  
4299   2.65e-03   2.18e+00   1.00e+00  
4300   2.65e-03   2.17e+00   1.00e+00  
4301   2.65e-03   2.17e+00   1.00e+00  
4302   2.65e-03   2.17e+00   1.00e+00  
4303   2.65e-03   2.17e+00   1.00e+00  
4304   2.65e-03   2.17e+00   1.00e+00  
4305   2.65e-03   2.16e+00   1.00e+00  
4306   2.65e-03   2.16e+00   1.00e+00  
4307   2.65e-03   2.16e+00   1.00e+00  
4308   2.65e-03   2.16e+00   1.00e+00  
4309   2.65e-03   2.15e+00   1.00e+00  
4310   2.65e-03   2.15e+00   1.00e+00  
4311   2.65e-03   2.15e+00   2.00e+00  
4312   2.65e-03   2.15e+00   1.00e+00  
4313   2.65e-03   2.14e+00   4.00e+00  
4314   2.65e-03   2.14e+00   1.00e+00  
4315   2.65e-03   2.13e+00   8.00e+00  
4316   2.65e-03   2.13e+00   1.00e+00  
4317   2.65e-03   2.12e+00   1.02e+03  
4318   2.64e-03   2.10e+00   1.00e+00  
4319   2.64e-03   1.95e+00   1.00e+00  
4320   2.64e-03   2.00e+00   1.00e+00  
4321   2.64e-03   1.99e+00   1.00e+00  
4322   2.64e-03   1.99e+00   1.00e+00  
4323   2.64e-03   1.99e+00   1.00e+00  
4324   2.64e-03   1.99e+00   1.00e+00  
4325   2.64e-03   1.98e+00   1.00e+00  
4326   2.64e-03   1.98e+00   1.00e+00  
4327   2.64e-03   1.98e+00   1.00e+00  
4328   2.64e-03   1.98e+00   1.00e+00  
4329   2.64e-03   1.97e+00   1.00e+00  
4330   2.64e-03   1.97e+00   1.00e+00  
4331   2.64e-03   1.97e+00   1.00e+00  
4332   2.64e-03   1.97e+00   1.00e+00  
4333   2.64e-03   1.96e+00   1.00e+00  
4334   2.64e-03   1.96e+00   1.00e+00  
4335   2.64e-03   1.96e+00   1.00e+00  
4336   2.64e-03   1.96e+00   1.00e+00  
4337   2.64e-03   1.95e+00   1.00e+00  
4338   2.64e-03   1.95e+00   1.00e+00  
4339   2.64e-03   1.95e+00   1.00e+00  
4340   2.64e-03   1.95e+00   1.00e+00  
4341   2.64e-03   1.94e+00   1.00e+00  
4342   2.64e-03   1.94e+00   1.00e+00  
4343   2.64e-03   1.94e+00   2.00e+00  
4344   2.64e-03   1.94e+00   1.00e+00  
4345   2.64e-03   1.93e+00   2.00e+00  
4346   2.64e-03   1.93e+00   1.00e+00  
4347   2.64e-03   1.93e+00   1.00e+00  
4348   2.64e-03   1.93e+00   1.00e+00  
4349   2.64e-03   1.92e+00   1.00e+00  
4350   2.64e-03   1.92e+00   1.00e+00  
4351   2.64e-03   1.91e+00   2.00e+00  
4352   2.64e-03   1.91e+00   1.00e+00  
4353   2.64e-03   1.91e+00   2.00e+00  
4354   2.64e-03   1.91e+00   1.00e+00  
4355   2.64e-03   1.90e+00   1.00e+00  
4356   2.64e-03   1.90e+00   1.00e+00  
4357   2.64e-03   1.90e+00   1.00e+00  
4358   2.64e-03   1.90e+00   1.00e+00  
4359   2.64e-03   1.89e+00   2.00e+00  
4360   2.64e-03   1.89e+00   1.00e+00  
4361   2.64e-03   1.89e+00   1.00e+00  
4362   2.64e-03   1.89e+00   1.00e+00  
4363   2.64e-03   1.88e+00   2.00e+00  
4364   2.64e-03   1.88e+00   1.00e+00  
4365   2.64e-03   1.87e+00   1.00e+00  
4366   2.64e-03   1.87e+00   1.00e+00  
4367   2.64e-03   1.87e+00   2.00e+00  
4368   2.64e-03   1.87e+00   1.00e+00  
4369   2.64e-03   1.86e+00   1.00e+00  
4370   2.64e-03   1.86e+00   1.00e+00  
4371   2.64e-03   1.86e+00   2.00e+00  
4372   2.64e-03   1.86e+00   1.00e+00  
4373   2.64e-03   1.85e+00   1.00e+00  
4374   2.64e-03   1.85e+00   1.00e+00  
4375   2.64e-03   1.85e+00   1.00e+00  
4376   2.64e-03   1.85e+00   1.00e+00  
4377   2.64e-03   1.84e+00   2.00e+00  
4378   2.64e-03   1.84e+00   1.00e+00  
4379   2.64e-03   1.84e+00   1.00e+00  
4380   2.64e-03   1.83e+00   1.00e+00  
4381   2.64e-03   1.83e+00   1.00e+00  
4382   2.64e-03   1.83e+00   1.00e+00  
4383   2.64e-03   1.82e+00   2.00e+00  
4384   2.64e-03   1.82e+00   1.00e+00  
4385   2.64e-03   1.82e+00   1.00e+00  
4386   2.64e-03   1.82e+00   1.00e+00  
4387   2.64e-03   1.81e+00   2.00e+00  
4388   2.64e-03   1.81e+00   1.00e+00  
4389   2.64e-03   1.81e+00   1.00e+00  
4390   2.64e-03   1.81e+00   1.00e+00  
4391   2.64e-03   1.80e+00   1.00e+00  
4392   2.64e-03   1.80e+00   1.00e+00  
4393   2.64e-03   1.80e+00   1.00e+00  
4394   2.64e-03   1.80e+00   1.00e+00  
4395   2.64e-03   1.79e+00   2.00e+00  
4396   2.64e-03   1.79e+00   1.00e+00  
4397   2.64e-03   1.78e+00   1.00e+00  
4398   2.64e-03   1.78e+00   1.00e+00  
4399   2.63e-03   1.78e+00   2.00e+00  
4400   2.63e-03   1.78e+00   1.00e+00  
4401   2.63e-03   1.77e+00   1.00e+00  
4402   2.63e-03   1.77e+00   1.00e+00  
4403   2.63e-03   1.77e+00   1.00e+00  
4404   2.63e-03   1.77e+00   1.00e+00  
4405   2.63e-03   1.76e+00   1.00e+00  
4406   2.63e-03   1.76e+00   1.00e+00  
4407   2.63e-03   1.76e+00   2.00e+00  
4408   2.63e-03   1.76e+00   1.00e+00  
4409   2.63e-03   1.75e+00   1.00e+00  
4410   2.63e-03   1.75e+00   1.00e+00  
4411   2.63e-03   1.75e+00   1.00e+00  
4412   2.63e-03   1.74e+00   1.00e+00  
4413   2.63e-03   1.74e+00   1.00e+00  
4414   2.63e-03   1.74e+00   1.00e+00  
4415   2.63e-03   1.73e+00   2.00e+00  
4416   2.63e-03   1.73e+00   1.00e+00  
4417   2.63e-03   1.73e+00   1.00e+00  
4418   2.63e-03   1.73e+00   1.00e+00  
4419   2.63e-03   1.72e+00   1.00e+00  
4420   2.63e-03   1.72e+00   1.00e+00  
4421   2.63e-03   1.72e+00   2.00e+00  
4422   2.63e-03   1.72e+00   1.00e+00  
4423   2.63e-03   1.71e+00   1.00e+00  
4424   2.63e-03   1.71e+00   1.00e+00  
4425   2.63e-03   1.71e+00   1.00e+00  
4426   2.63e-03   1.70e+00   1.00e+00  
4427   2.63e-03   1.70e+00   1.00e+00  
4428   2.63e-03   1.70e+00   1.00e+00  
4429   2.63e-03   1.69e+00   2.00e+00  
4430   2.63e-03   1.69e+00   1.00e+00  
4431   2.63e-03   1.69e+00   1.00e+00  
4432   2.63e-03   1.69e+00   1.00e+00  
4433   2.63e-03   1.68e+00   1.00e+00  
4434   2.63e-03   1.68e+00   1.00e+00  
4435   2.63e-03   1.68e+00   1.00e+00  
4436   2.63e-03   1.68e+00   1.00e+00  
4437   2.63e-03   1.67e+00   2.00e+00  
4438   2.63e-03   1.67e+00   1.00e+00  
4439   2.63e-03   1.67e+00   1.00e+00  
4440   2.63e-03   1.66e+00   1.00e+00  
4441   2.63e-03   1.66e+00   1.00e+00  
4442   2.63e-03   1.66e+00   1.00e+00  
4443   2.63e-03   1.65e+00   1.00e+00  
4444   2.63e-03   1.65e+00   1.00e+00  
4445   2.63e-03   1.65e+00   2.00e+00  
4446   2.63e-03   1.65e+00   1.00e+00  
4447   2.63e-03   1.64e+00   1.00e+00  
4448   2.63e-03   1.64e+00   1.00e+00  
4449   2.63e-03   1.64e+00   1.00e+00  
4450   2.63e-03   1.64e+00   1.00e+00  
4451   2.63e-03   1.63e+00   1.00e+00  
4452   2.63e-03   1.63e+00   1.00e+00  
4453   2.63e-03   1.63e+00   1.00e+00  
4454   2.63e-03   1.63e+00   1.00e+00  
4455   2.63e-03   1.62e+00   2.00e+00  
4456   2.63e-03   1.62e+00   1.00e+00  
4457   2.63e-03   1.61e+00   1.00e+00  
4458   2.63e-03   1.61e+00   1.00e+00  
4459   2.63e-03   1.61e+00   1.00e+00  
4460   2.63e-03   1.61e+00   1.00e+00  
4461   2.63e-03   1.60e+00   1.00e+00  
4462   2.63e-03   1.60e+00   1.00e+00  
4463   2.63e-03   1.60e+00   1.00e+00  
4464   2.63e-03   1.60e+00   1.00e+00  
4465   2.63e-03   1.59e+00   2.00e+00  
4466   2.63e-03   1.59e+00   1.00e+00  
4467   2.63e-03   1.59e+00   1.00e+00  
4468   2.63e-03   1.59e+00   1.00e+00  
4469   2.63e-03   1.58e+00   1.00e+00  
4470   2.63e-03   1.58e+00   1.00e+00  
4471   2.63e-03   1.57e+00   1.00e+00  
4472   2.63e-03   1.57e+00   1.00e+00  
4473   2.63e-03   1.57e+00   1.00e+00  
4474   2.63e-03   1.57e+00   1.00e+00  
4475   2.63e-03   1.56e+00   2.00e+00  
4476   2.63e-03   1.56e+00   1.00e+00  
4477   2.63e-03   1.56e+00   1.00e+00  
4478   2.63e-03   1.56e+00   1.00e+00  
4479   2.63e-03   1.55e+00   1.00e+00  
4480   2.63e-03   1.55e+00   1.00e+00  
4481   2.63e-03   1.55e+00   1.00e+00  
4482   2.63e-03   1.55e+00   1.00e+00  
4483   2.63e-03   1.54e+00   1.00e+00  
4484   2.63e-03   1.54e+00   1.00e+00  
4485   2.63e-03   1.53e+00   2.00e+00  
4486   2.63e-03   1.53e+00   1.00e+00  
4487   2.63e-03   1.53e+00   1.00e+00  
4488   2.63e-03   1.53e+00   1.00e+00  
4489   2.63e-03   1.52e+00   1.00e+00  
4490   2.63e-03   1.52e+00   1.00e+00  
4491   2.63e-03   1.52e+00   1.00e+00  
4492   2.63e-03   1.52e+00   1.00e+00  
4493   2.63e-03   1.51e+00   1.00e+00  
4494   2.63e-03   1.51e+00   1.00e+00  
4495   2.63e-03   1.51e+00   1.00e+00  
4496   2.63e-03   1.51e+00   1.00e+00  
4497   2.63e-03   1.50e+00   2.00e+00  
4498   2.63e-03   1.50e+00   1.00e+00  
4499   2.63e-03   1.49e+00   1.00e+00  
4500   2.63e-03   1.49e+00   1.00e+00  
4501   2.63e-03   1.49e+00   1.00e+00  
4502   2.63e-03   1.49e+00   1.00e+00  
4503   2.63e-03   1.48e+00   1.00e+00  
4504   2.63e-03   1.48e+00   1.00e+00  
4505   2.63e-03   1.48e+00   1.00e+00  
4506   2.63e-03   1.48e+00   1.00e+00  
4507   2.63e-03   1.47e+00   1.00e+00  
4508   2.63e-03   1.47e+00   1.00e+00  
4509   2.63e-03   1.47e+00   2.00e+00  
4510   2.63e-03   1.46e+00   1.00e+00  
4511   2.63e-03   1.46e+00   1.00e+00  
4512   2.63e-03   1.46e+00   1.00e+00  
4513   2.63e-03   1.45e+00   1.00e+00  
4514   2.63e-03   1.45e+00   1.00e+00  
4515   2.63e-03   1.45e+00   1.00e+00  
4516   2.63e-03   1.45e+00   1.00e+00  
4517   2.63e-03   1.44e+00   1.00e+00  
4518   2.63e-03   1.44e+00   1.00e+00  
4519   2.63e-03   1.44e+00   1.00e+00  
4520   2.63e-03   1.44e+00   1.00e+00  
4521   2.63e-03   1.43e+00   1.00e+00  
4522   2.63e-03   1.43e+00   1.00e+00  
4523   2.63e-03   1.43e+00   1.00e+00  
4524   2.63e-03   1.43e+00   1.00e+00  
4525   2.63e-03   1.42e+00   2.00e+00  
4526   2.63e-03   1.42e+00   1.00e+00  
4527   2.63e-03   1.41e+00   1.00e+00  
4528   2.63e-03   1.41e+00   1.00e+00  
4529   2.63e-03   1.41e+00   1.00e+00  
4530   2.63e-03   1.41e+00   1.00e+00  
4531   2.63e-03   1.40e+00   1.00e+00  
4532   2.63e-03   1.40e+00   1.00e+00  
4533   2.63e-03   1.40e+00   1.00e+00  
4534   2.63e-03   1.40e+00   1.00e+00  
4535   2.63e-03   1.39e+00   1.00e+00  
4536   2.63e-03   1.39e+00   1.00e+00  
4537   2.63e-03   1.39e+00   1.00e+00  
4538   2.63e-03   1.38e+00   1.00e+00  
4539   2.63e-03   1.38e+00   2.00e+00  
4540   2.63e-03   1.38e+00   1.00e+00  
4541   2.63e-03   1.37e+00   1.00e+00  
4542   2.63e-03   1.37e+00   1.00e+00  
4543   2.63e-03   1.37e+00   1.00e+00  
4544   2.63e-03   1.37e+00   1.00e+00  
4545   2.63e-03   1.36e+00   1.00e+00  
4546   2.63e-03   1.36e+00   1.00e+00  
4547   2.63e-03   1.36e+00   1.00e+00  
4548   2.63e-03   1.36e+00   1.00e+00  
4549   2.63e-03   1.35e+00   1.00e+00  
4550   2.63e-03   1.35e+00   1.00e+00  
4551   2.63e-03   1.35e+00   1.00e+00  
4552   2.63e-03   1.34e+00   1.00e+00  
4553   2.63e-03   1.34e+00   1.00e+00  
4554   2.63e-03   1.34e+00   1.00e+00  
4555   2.63e-03   1.33e+00   2.00e+00  
4556   2.63e-03   1.33e+00   1.00e+00  
4557   2.63e-03   1.33e+00   1.00e+00  
4558   2.63e-03   1.33e+00   1.00e+00  
4559   2.63e-03   1.32e+00   1.00e+00  
4560   2.63e-03   1.32e+00   1.00e+00  
4561   2.63e-03   1.32e+00   1.00e+00  
4562   2.63e-03   1.32e+00   1.00e+00  
4563   2.63e-03   1.31e+00   1.00e+00  
4564   2.63e-03   1.31e+00   1.00e+00  
4565   2.63e-03   1.30e+00   1.00e+00  
4566   2.63e-03   1.30e+00   1.00e+00  
4567   2.63e-03   1.30e+00   1.00e+00  
4568   2.63e-03   1.30e+00   1.00e+00  
4569   2.63e-03   1.29e+00   1.00e+00  
4570   2.63e-03   1.29e+00   1.00e+00  
4571   2.63e-03   1.29e+00   1.00e+00  
4572   2.63e-03   1.29e+00   1.00e+00  
4573   2.63e-03   1.28e+00   2.00e+00  
4574   2.63e-03   1.28e+00   1.00e+00  
4575   2.63e-03   1.28e+00   1.00e+00  
4576   2.63e-03   1.27e+00   1.00e+00  
4577   2.63e-03   1.27e+00   1.00e+00  
4578   2.63e-03   1.27e+00   1.00e+00  
4579   2.63e-03   1.26e+00   1.00e+00  
4580   2.63e-03   1.26e+00   1.00e+00  
4581   2.63e-03   1.26e+00   1.00e+00  
4582   2.63e-03   1.26e+00   1.00e+00  
4583   2.63e-03   1.25e+00   1.00e+00  
4584   2.63e-03   1.25e+00   1.00e+00  
4585   2.63e-03   1.25e+00   1.00e+00  
4586   2.63e-03   1.25e+00   1.00e+00  
4587   2.63e-03   1.24e+00   1.00e+00  
4588   2.63e-03   1.24e+00   1.00e+00  
4589   2.63e-03   1.23e+00   1.00e+00  
4590   2.63e-03   1.23e+00   1.00e+00  
4591   2.63e-03   1.23e+00   1.00e+00  
4592   2.63e-03   1.23e+00   1.00e+00  
4593   2.63e-03   1.22e+00   1.00e+00  
4594   2.63e-03   1.22e+00   1.00e+00  
4595   2.63e-03   1.22e+00   2.00e+00  
4596   2.63e-03   1.22e+00   1.00e+00  
4597   2.63e-03   1.21e+00   1.00e+00  
4598   2.63e-03   1.21e+00   1.00e+00  
4599   2.63e-03   1.21e+00   1.00e+00  
4600   2.63e-03   1.20e+00   1.00e+00  
4601   2.63e-03   1.20e+00   1.00e+00  
4602   2.63e-03   1.20e+00   1.00e+00  
4603   2.63e-03   1.19e+00   1.00e+00  
4604   2.63e-03   1.19e+00   1.00e+00  
4605   2.63e-03   1.19e+00   1.00e+00  
4606   2.63e-03   1.19e+00   1.00e+00  
4607   2.63e-03   1.18e+00   1.00e+00  
4608   2.63e-03   1.18e+00   1.00e+00  
4609   2.63e-03   1.18e+00   1.00e+00  
4610   2.63e-03   1.18e+00   1.00e+00  
4611   2.63e-03   1.17e+00   1.00e+00  
4612   2.63e-03   1.17e+00   1.00e+00  
4613   2.63e-03   1.16e+00   1.00e+00  
4614   2.63e-03   1.16e+00   1.00e+00  
4615   2.63e-03   1.16e+00   1.00e+00  
4616   2.63e-03   1.16e+00   1.00e+00  
4617   2.63e-03   1.15e+00   2.00e+00  
4618   2.63e-03   1.15e+00   1.00e+00  
4619   2.63e-03   1.15e+00   1.00e+00  
4620   2.63e-03   1.15e+00   1.00e+00  
4621   2.63e-03   1.14e+00   1.00e+00  
4622   2.63e-03   1.14e+00   1.00e+00  
4623   2.63e-03   1.13e+00   1.00e+00  
4624   2.63e-03   1.13e+00   1.00e+00  
4625   2.63e-03   1.13e+00   1.00e+00  
4626   2.63e-03   1.13e+00   1.00e+00  
4627   2.63e-03   1.12e+00   1.00e+00  
4628   2.63e-03   1.12e+00   1.00e+00  
4629   2.63e-03   1.12e+00   1.00e+00  
4630   2.63e-03   1.12e+00   1.00e+00  
4631   2.63e-03   1.11e+00   1.00e+00  
4632   2.63e-03   1.11e+00   1.00e+00  
4633   2.63e-03   1.11e+00   1.00e+00  
4634   2.63e-03   1.11e+00   1.00e+00  
4635   2.63e-03   1.10e+00   1.00e+00  
4636   2.63e-03   1.10e+00   1.00e+00  
4637   2.63e-03   1.09e+00   1.00e+00  
4638   2.63e-03   1.09e+00   1.00e+00  
4639   2.63e-03   1.09e+00   1.00e+00  
4640   2.63e-03   1.09e+00   1.00e+00  
4641   2.63e-03   1.08e+00   1.00e+00  
4642   2.63e-03   1.08e+00   1.00e+00  
4643   2.63e-03   1.08e+00   2.00e+00  
4644   2.63e-03   1.07e+00   1.00e+00  
4645   2.63e-03   1.07e+00   1.00e+00  
4646   2.63e-03   1.07e+00   1.00e+00  
4647   2.63e-03   1.06e+00   1.00e+00  
4648   2.63e-03   1.06e+00   1.00e+00  
4649   2.63e-03   1.06e+00   1.00e+00  
4650   2.63e-03   1.06e+00   1.00e+00  
4651   2.63e-03   1.05e+00   1.00e+00  
4652   2.63e-03   1.05e+00   1.00e+00  
4653   2.63e-03   1.05e+00   1.00e+00  
4654   2.63e-03   1.05e+00   1.00e+00  
4655   2.63e-03   1.04e+00   1.00e+00  
4656   2.63e-03   1.04e+00   1.00e+00  
4657   2.63e-03   1.03e+00   1.00e+00  
4658   2.63e-03   1.03e+00   1.00e+00  
4659   2.63e-03   1.03e+00   1.00e+00  
4660   2.63e-03   1.03e+00   1.00e+00  
4661   2.63e-03   1.02e+00   1.00e+00  
4662   2.63e-03   1.02e+00   1.00e+00  
4663   2.63e-03   1.02e+00   1.00e+00  
4664   2.63e-03   1.02e+00   1.00e+00  
4665   2.63e-03   1.01e+00   1.00e+00  
4666   2.63e-03   1.01e+00   1.00e+00  
4667   2.63e-03   1.01e+00   1.00e+00  
4668   2.63e-03   1.00e+00   1.00e+00  
4669   2.63e-03   9.99e-01   1.00e+00  
4670   2.63e-03   9.98e-01   1.00e+00  
4671   2.63e-03   9.93e-01   1.00e+00  
4672   2.63e-03   9.92e-01   1.00e+00  
4673   2.63e-03   9.87e-01   1.00e+00  
4674   2.63e-03   9.86e-01   1.00e+00  
4675   2.63e-03   9.81e-01   2.00e+00  
4676   2.63e-03   9.79e-01   1.00e+00  
4677   2.63e-03   9.74e-01   1.00e+00  
4678   2.63e-03   9.74e-01   1.00e+00  
4679   2.63e-03   9.69e-01   1.00e+00  
4680   2.63e-03   9.68e-01   1.00e+00  
4681   2.63e-03   9.63e-01   1.00e+00  
4682   2.63e-03   9.62e-01   1.00e+00  
4683   2.63e-03   9.57e-01   1.00e+00  
4684   2.63e-03   9.56e-01   1.00e+00  
4685   2.63e-03   9.51e-01   1.00e+00  
4686   2.63e-03   9.51e-01   1.00e+00  
4687   2.63e-03   9.45e-01   1.00e+00  
4688   2.63e-03   9.45e-01   1.00e+00  
4689   2.63e-03   9.40e-01   1.00e+00  
4690   2.63e-03   9.39e-01   1.00e+00  
4691   2.63e-03   9.34e-01   1.00e+00  
4692   2.63e-03   9.33e-01   1.00e+00  
4693   2.63e-03   9.28e-01   1.00e+00  
4694   2.63e-03   9.27e-01   1.00e+00  
4695   2.63e-03   9.22e-01   1.00e+00  
4696   2.63e-03   9.21e-01   1.00e+00  
4697   2.63e-03   9.16e-01   1.00e+00  
4698   2.63e-03   9.15e-01   1.00e+00  
4699   2.63e-03   9.10e-01   1.00e+00  
4700   2.63e-03   9.09e-01   1.00e+00  
4701   2.63e-03   9.04e-01   1.00e+00  
4702   2.63e-03   9.03e-01   1.00e+00  
4703   2.63e-03   8.98e-01   1.00e+00  
4704   2.63e-03   8.97e-01   1.00e+00  
4705   2.63e-03   8.92e-01   1.00e+00  
4706   2.63e-03   8.91e-01   1.00e+00  
4707   2.63e-03   8.86e-01   1.00e+00  
4708   2.63e-03   8.85e-01   1.00e+00  
4709   2.63e-03   8.79e-01   1.00e+00  
4710   2.63e-03   8.79e-01   1.00e+00  
4711   2.63e-03   8.73e-01   1.00e+00  
4712   2.63e-03   8.73e-01   1.00e+00  
4713   2.63e-03   8.67e-01   1.00e+00  
4714   2.63e-03   8.66e-01   1.00e+00  
4715   2.63e-03   8.61e-01   2.00e+00  
4716   2.63e-03   8.59e-01   1.00e+00  
4717   2.63e-03   8.54e-01   1.00e+00  
4718   2.63e-03   8.54e-01   1.00e+00  
4719   2.63e-03   8.49e-01   1.00e+00  
4720   2.63e-03   8.48e-01   1.00e+00  
4721   2.63e-03   8.43e-01   1.00e+00  
4722   2.63e-03   8.42e-01   1.00e+00  
4723   2.63e-03   8.37e-01   1.00e+00  
4724   2.63e-03   8.36e-01   1.00e+00  
4725   2.63e-03   8.31e-01   1.00e+00  
4726   2.63e-03   8.30e-01   1.00e+00  
4727   2.63e-03   8.25e-01   1.00e+00  
4728   2.63e-03   8.25e-01   1.00e+00  
4729   2.63e-03   8.19e-01   1.00e+00  
4730   2.63e-03   8.19e-01   1.00e+00  
4731   2.63e-03   8.14e-01   1.00e+00  
4732   2.63e-03   8.13e-01   1.00e+00  
4733   2.63e-03   8.08e-01   1.00e+00  
4734   2.63e-03   8.07e-01   1.00e+00  
4735   2.63e-03   8.02e-01   1.00e+00  
4736   2.63e-03   8.01e-01   1.00e+00  
4737   2.63e-03   7.96e-01   1.00e+00  
4738   2.63e-03   7.95e-01   1.00e+00  
4739   2.63e-03   7.90e-01   1.00e+00  
4740   2.63e-03   7.89e-01   1.00e+00  
4741   2.63e-03   7.84e-01   1.00e+00  
4742   2.63e-03   7.83e-01   1.00e+00  
4743   2.63e-03   7.78e-01   1.00e+00  
4744   2.63e-03   7.77e-01   1.00e+00  
4745   2.63e-03   7.72e-01   1.00e+00  
4746   2.63e-03   7.71e-01   1.00e+00  
4747   2.63e-03   7.66e-01   1.00e+00  
4748   2.63e-03   7.65e-01   1.00e+00  
4749   2.63e-03   7.59e-01   1.00e+00  
4750   2.63e-03   7.59e-01   1.00e+00  
4751   2.63e-03   7.53e-01   1.00e+00  
4752   2.63e-03   7.53e-01   1.00e+00  
4753   2.63e-03   7.47e-01   1.00e+00  
4754   2.63e-03   7.46e-01   1.00e+00  
4755   2.63e-03   7.41e-01   1.00e+00  
4756   2.63e-03   7.40e-01   1.00e+00  
4757   2.63e-03   7.35e-01   1.00e+00  
4758   2.63e-03   7.34e-01   1.00e+00  
4759   2.63e-03   7.29e-01   1.00e+00  
4760   2.63e-03   7.28e-01   1.00e+00  
4761   2.63e-03   7.22e-01   1.00e+00  
4762   2.63e-03   7.22e-01   1.00e+00  
4763   2.63e-03   7.16e-01   1.00e+00  
4764   2.63e-03   7.15e-01   1.00e+00  
4765   2.63e-03   7.10e-01   1.00e+00  
4766   2.63e-03   7.09e-01   1.00e+00  
4767   2.63e-03   7.03e-01   1.00e+00  
4768   2.63e-03   7.03e-01   1.00e+00  
4769   2.63e-03   6.97e-01   2.00e+00  
4770   2.63e-03   6.96e-01   1.00e+00  
4771   2.63e-03   6.91e-01   1.00e+00  
4772   2.63e-03   6.90e-01   1.00e+00  
4773   2.63e-03   6.85e-01   1.00e+00  
4774   2.63e-03   6.84e-01   1.00e+00  
4775   2.63e-03   6.79e-01   1.00e+00  
4776   2.63e-03   6.78e-01   1.00e+00  
4777   2.63e-03   6.73e-01   1.00e+00  
4778   2.63e-03   6.72e-01   1.00e+00  
4779   2.63e-03   6.67e-01   1.00e+00  
4780   2.63e-03   6.67e-01   1.00e+00  
4781   2.63e-03   6.61e-01   1.00e+00  
4782   2.63e-03   6.61e-01   1.00e+00  
4783   2.63e-03   6.56e-01   1.00e+00  
4784   2.63e-03   6.55e-01   1.00e+00  
4785   2.63e-03   6.50e-01   1.00e+00  
4786   2.63e-03   6.49e-01   1.00e+00  
4787   2.63e-03   6.44e-01   1.00e+00  
4788   2.63e-03   6.43e-01   1.00e+00  
4789   2.63e-03   6.38e-01   1.00e+00  
4790   2.63e-03   6.37e-01   1.00e+00  
4791   2.63e-03   6.32e-01   1.00e+00  
4792   2.63e-03   6.31e-01   1.00e+00  
4793   2.63e-03   6.26e-01   1.00e+00  
4794   2.63e-03   6.25e-01   1.00e+00  
4795   2.63e-03   6.20e-01   1.00e+00  
4796   2.63e-03   6.19e-01   1.00e+00  
4797   2.63e-03   6.14e-01   1.00e+00  
4798   2.63e-03   6.13e-01   1.00e+00  
4799   2.63e-03   6.08e-01   1.00e+00  
4800   2.63e-03   6.07e-01   1.00e+00  
4801   2.63e-03   6.02e-01   1.00e+00  
4802   2.63e-03   6.01e-01   1.00e+00  
4803   2.63e-03   5.96e-01   1.00e+00  
4804   2.63e-03   5.95e-01   1.00e+00  
4805   2.63e-03   5.90e-01   1.00e+00  
4806   2.63e-03   5.89e-01   1.00e+00  
4807   2.63e-03   5.84e-01   1.00e+00  
4808   2.63e-03   5.83e-01   1.00e+00  
4809   2.63e-03   5.78e-01   1.00e+00  
4810   2.63e-03   5.77e-01   1.00e+00  
4811   2.63e-03   5.71e-01   1.00e+00  
4812   2.63e-03   5.71e-01   1.00e+00  
4813   2.63e-03   5.65e-01   1.00e+00  
4814   2.63e-03   5.65e-01   1.00e+00  
4815   2.63e-03   5.59e-01   1.00e+00  
4816   2.63e-03   5.59e-01   1.00e+00  
4817   2.63e-03   5.53e-01   1.00e+00  
4818   2.63e-03   5.52e-01   1.00e+00  
4819   2.63e-03   5.47e-01   1.00e+00  
4820   2.63e-03   5.46e-01   1.00e+00  
4821   2.63e-03   5.41e-01   1.00e+00  
4822   2.63e-03   5.40e-01   1.00e+00  
4823   2.63e-03   5.35e-01   1.00e+00  
4824   2.63e-03   5.34e-01   1.00e+00  
4825   2.63e-03   5.28e-01   1.00e+00  
4826   2.63e-03   5.28e-01   1.00e+00  
4827   2.63e-03   5.22e-01   1.00e+00  
4828   2.63e-03   5.22e-01   1.00e+00  
4829   2.63e-03   5.16e-01   1.00e+00  
4830   2.63e-03   5.15e-01   1.00e+00  
4831   2.63e-03   5.10e-01   1.00e+00  
4832   2.63e-03   5.09e-01   1.00e+00  
4833   2.63e-03   5.04e-01   1.00e+00  
4834   2.63e-03   5.03e-01   1.00e+00  
4835   2.63e-03   4.97e-01   1.00e+00  
4836   2.63e-03   4.97e-01   1.00e+00  
4837   2.63e-03   4.91e-01   1.00e+00  
4838   2.63e-03   4.90e-01   1.00e+00  
4839   2.63e-03   4.85e-01   1.00e+00  
4840   2.63e-03   4.84e-01   1.00e+00  
4841   2.63e-03   4.78e-01   1.00e+00  
4842   2.63e-03   4.78e-01   1.00e+00  
4843   2.63e-03   4.72e-01   1.00e+00  
4844   2.63e-03   4.72e-01   1.00e+00  
4845   2.63e-03   4.66e-01   1.00e+00  
